2548 2.396451620614783e-06
2612 6.233769759011096e-07
2676 1.451300886966947e-07
2740 3.34495185139378e-08
2804 6.88848187470512e-09
2868 1.453618502849583e-09
2932 2.70168651889654e-10
2996 5.338451243823392e-11
3060 9.049367451501151e-12
3124 1.69788833495515e-12
3188 2.637734522724341e-13
3252 4.740929354699946e-14
3316 6.763404724839079e-15
3380 1.16820077488877e-15
3444 1.445053521535522e-16
3508 1.652192546402572e-17
3572 1.12610197295929e-34
3636 7.426046063130105e-70
3700 5.816899101947833e-142
3764 4.275424294336341e-291
3828 0
3892 0
3956 0
4020 0
4084 0
53 0.03354900941266309
117 0.03354900941265297
181 0.03354900941262006
245 0.0335490094123114
309 0.03354900941138582
373 0.0335490094034657
437 0.03354900938095846
501 0.03354900920624145
565 0.0335490087381872
629 0.03354900546529885
693 0.03354899725144455
757 0.03354894596608986
821 0.03354882629593423
885 0.03354816652391489
949 0.03354674847326165
1013 0.03353994612692254
1077 0.03352664322008412
1141 0.03347224981423731
1205 0.0333771338029817
1269 0.03305565664798679
1333 0.03256643550736692
1397 0.03126149793457595
1461 0.02959840805682424
1525 0.02628801357021193
1589 0.02286076711126406
1653 0.01793511131590296
1717 0.01376148483929585
1781 0.009361092455011773
1845 0.006222712641389859
1909 0.003674131094601899
1973 0.002110618898334902
2037 0.001081503924919963
2101 0.0005355821522922919
2165 0.0002370581093478545
2229 0.0001009350771883236
2293 3.815549557048255e-05
2357 1.380106584885733e-05
2421 4.400907125623029e-06
2485 1.347934824074385e-06
2549 3.628080029308938e-07
2613 9.575072695109267e-08
2677 2.22100295064886e-08
2741 5.225071380797996e-09
2805 1.072590592041752e-09
2869 2.320947815816323e-10
2933 4.297320293656936e-11
2997 8.737617646691158e-12
3061 1.475465172774702e-12
3125 2.855262114094025e-13
3189 4.424837175403871e-14
3253 8.219457219098531e-15
3317 1.168673578380302e-15
3381 1.995552441087294e-16
3445 1.699472895556981e-17
3509 1.12610197295929e-34
3573 8.200473334932361e-70
3637 8.170785473421133e-142
3701 1.208726154168254e-290
3765 0
3829 0
3893 0
3957 0
4021 0
4085 0
54 0.004164785897134934
118 0.004164785897134287
182 0.004164785897132126
246 0.004164785897111474
310 0.00416478589704883
374 0.004164785896499696
438 0.004164785894919351
502 0.004164785882338846
566 0.004164785848176389
630 0.00416478560286381
694 0.004164784978131203
758 0.004164780965398467
822 0.004164771451622825
886 0.004164717369305361
950 0.004164599074570643
1014 0.004164012170435084
1078 0.004162841715799051
1142 0.004157870441895334
1206 0.004148981537828254
1270 0.004117582282177316
1334 0.004068566431077518
1398 0.003930889947459164
1462 0.003750710424631195
1526 0.003371213596227089
1590 0.002970705660559078
1654 0.002363111760326388
1718 0.001845214243227307
1782 0.001271521162600615
1846 0.0008619488331320542
1910 0.0005141792681865314
1974 0.0003011674812578189
2038 0.0001557067503958024
2102 7.867224769795357e-05
2166 3.497438850622012e-05
2230 1.511518449090134e-05
2294 5.694684070164063e-06
2358 2.081818932642151e-06
2422 6.577382318918811e-07
2486 2.034046369910899e-07
2550 5.413614800260763e-08
2614 1.446470028660487e-08
2678 3.312428177995227e-09
2742 7.901909369407037e-10
2806 1.593810383816633e-10
2870 3.492761383381331e-11
2934 6.306149336392617e-12
2998 1.294890389235635e-12
3062 2.112635058839996e-13
3126 4.118051583977245e-14
3190 6.100715969471159e-15
3254 1.133203762254054e-15
3318 1.445053521535521e-16
3382 1.699472895556982e-17
3446 1.12610197295929e-34
3510 8.200473334932361e-70
3574 8.170785473421134e-142
3638 1.629604551318056e-290
3702 0
3766 0
3830 0
3894 0
3958 0
4022 0
4086 0
55 0.0004810729710213867
119 0.0004810729710213547
183 0.0004810729710212221
247 0.000481072971019974
311 0.0004810729710161772
375 0.0004810729709820151
439 0.0004810729708826081
503 0.0004810729700725867
567 0.0004810729678450748
631 0.0004810729514526575
695 0.000481072909136935
759 0.0004810726301766212
823 0.0004810719590154037
887 0.0004810680356426471
951 0.000481059315219966
1015 0.0004810147092600739
1079 0.0004809241524210857
1143 0.0004805261463527212
1207 0.000479799818588912
1271 0.0004771296376502598
1335 0.0004728574102402969
1399 0.0004602548147971099
1463 0.0004432472257169448
1527 0.000405189112028047
1591 0.0003636362237712441
1655 0.0002961844628796958
1719 0.0002371109652739454
1783 0.0001672538065523279
1847 0.0001165575794389611
1911 7.087730886512646e-05
1975 4.260472535248185e-05
2039 2.22836460183277e-05
2103 1.150884043136224e-05
2167 5.132521168234456e-06
2231 2.255903482772802e-06
2295 8.446869978709166e-07
2359 3.126289585928778e-07
2423 9.762011034628977e-08
2487 3.058575541477809e-08
2551 8.040129380636375e-09
2615 2.187646821653838e-09
2679 4.953576786980697e-10
2743 1.209929793809589e-10
2807 2.414650746427811e-11
2871 5.440781794144165e-12
2935 9.727765714534547e-13
2999 2.059231961444692e-13
3063 3.331511142977492e-14
3127 6.682891332655993e-15
3191 9.745550655749249e-16
3255 1.816616996317636e-16
3319 1.652192546402571e-17
3383 1.12610197295929e-34
3447 8.200473334932361e-70
3511 8.170785473421134e-142
3575 1.629604551318056e-290
3639 0
3703 0
3767 0
3831 0
3895 0
3959 0
4023 0
4087 0
56 5.524983916119204e-05
120 5.524983916119204e-05
184 5.524983916117993e-05
248 5.524983916111021e-05
312 5.524983916088105e-05
376 5.524983915881875e-05
440 5.524983915272684e-05
504 5.524983910191361e-05
568 5.52498389604934e-05
632 5.524983789388559e-05
696 5.524983510320535e-05
760 5.524981622361437e-05
824 5.524977013417658e-05
888 5.524949313327709e-05
952 5.524886758258873e-05
1016 5.524556970765895e-05
1080 5.523875563822096e-05
1144 5.520778167442323e-05
1208 5.51501128611536e-05
1272 5.492967632816341e-05
1336 5.456840078937136e-05
1400 5.345069662469998e-05
1464 5.189579559856868e-05
1528 4.8202565482294e-05
1592 4.402231444283012e-05
1656 3.674853425430321e-05
1720 3.016398924011552e-05
1784 2.181508044949557e-05
1848 1.562758341393716e-05
1912 9.694140561957362e-06
1976 5.986859466550121e-06
2040 3.170577724587953e-06
2104 1.676973873950261e-06
2168 7.485430301020706e-07
2232 3.348600954179965e-07
2296 1.241155808925481e-07
2360 4.652123488329011e-08
2424 1.42812217169426e-08
2488 4.529335668625527e-09
2552 1.167020017263028e-09
2616 3.219890695976049e-10
2680 7.123179068104877e-11
2744 1.764927401300751e-11
2808 3.422032940468589e-12
2872 7.810741447950894e-13
2936 1.346251475186523e-13
3000 2.882032151017829e-14
3064 4.451317519511882e-15
3128 8.999806595388323e-16
3192 1.20705299258454e-16
3256 1.652192546402572e-17
3320 1.027186141854617e-34
3384 7.595763062108125e-70
3448 8.170785473421133e-142
3512 1.629604551318056e-290
3576 0
3640 0
3704 0
3768 0
3832 0
3896 0
3960 0
4024 0
4088 0
57 6.349489270409463e-06
121 6.349489270409463e-06
185 6.34948927040772e-06
249 6.349489270403655e-06
313 6.349489270388818e-06
377 6.349489270265219e-06
441 6.349489269891624e-06
505 6.349489266663242e-06
569 6.349489257623716e-06
633 6.349489187767842e-06
697 6.349489002633878e-06
761 6.349487718450168e-06
825 6.349484539594577e-06
889 6.349464917581594e-06
953 6.349419925930594e-06
1017 6.349175735528295e-06
1081 6.34866261374391e-06
1145 6.34625347639119e-06
1209 6.341681446050078e-06
1273 6.323542047118453e-06
1337 6.293132310793489e-06
1401 6.194731348740952e-06
1465 6.05394119688021e-06
1529 5.700355615432637e-06
1593 5.286516627824648e-06
1657 4.517161052307984e-06
1721 3.797593829403509e-06
1785 2.819132031764816e-06
1849 2.076757213528412e-06
1913 1.316220822905703e-06
1977 8.357403874895174e-07
2041 4.482769316869078e-07
2105 2.431576797342432e-07
2169 1.084259820494077e-07
2233 4.943441662011516e-08
2297 1.808700066100151e-08
2361 6.884288664306681e-09
2425 2.074587267088437e-09
2489 6.694144179178592e-10
2553 1.692366009691895e-10
2617 4.77382666938609e-11
2681 1.037493976196657e-11
2745 2.640135180780186e-12
2809 5.037757902090833e-13
2873 1.184253079074964e-13
2937 2.015420869768249e-14
3001 4.432070877210551e-15
3065 6.802105278588352e-16
3129 1.278780722413069e-16
3193 1.277329069830969e-17
3257 7.631491012018138e-35
3321 5.101757962286142e-70
3385 5.889358668248577e-142
3449 1.208726154168254e-290
3513 0
3577 0
3641 0
3705 0
3769 0
3833 0
3897 0
3961 0
4025 0
4089 0
58 7.307441325704934e-07
122 7.307441325704934e-07
186 7.307441325704934e-07
250 7.307441325704934e-07
314 7.307441325704932e-07
378 7.307441325669599e-07
442 7.307441325429996e-07
506 7.307441323318987e-07
570 7.307441317490491e-07
634 7.307441271868792e-07
698 7.307441149864491e-07
762 7.307440280860657e-07
826 7.307438100194043e-07
890 7.307424277174912e-07
954 7.307392103189218e-07
1018 7.307212391194455e-07
1082 7.306828449030151e-07
1146 7.304967622641499e-07
1210 7.30136951535999e-07
1274 7.286566261255315e-07
1338 7.261197196293645e-07
1402 7.175463201085457e-07
1466 7.049414603061643e-07
1530 6.715390778393585e-07
1594 6.311435477167769e-07
1658 5.510786719704295e-07
1722 4.736960606985158e-07
1786 3.609577297529338e-07
1850 2.732985904345692e-07
1914 1.772016831194275e-07
1978 1.157475700257768e-07
2042 6.291112981770021e-08
2106 3.502477902110439e-08
2170 1.555530642594527e-08
2234 7.229436132162467e-09
2298 2.598186097684261e-09
2362 1.003646384074143e-09
2426 2.949426874776371e-10
2490 9.656840146461025e-11
2554 2.371751230263414e-11
2618 6.794420963678462e-12
2682 1.428455332219933e-12
2746 3.690509984950374e-13
2810 6.771267368025068e-14
2874 1.611946064921915e-14
2938 2.620688787825988e-15
3002 5.734911659841246e-16
3066 7.615872042074833e-17
3130 8.233508646953702e-18
3194 4.828096893404969e-35
3258 2.304441413323408e-70
3322 2.093915002014187e-142
3386 4.275424294336341e-291
3450 0
3514 0
3578 0
3642 0
3706 0
3770 0
3834 0
3898 0
3962 0
4026 0
4090 0
59 8.410354768286256e-08
123 8.410354768286256e-08
187 8.410354768286256e-08
251 8.410354768286256e-08
315 8.410354768286256e-08
379 8.410354768286256e-08
443 8.410354768043255e-08
507 8.410354766971918e-08
571 8.410354762955869e-08
635 8.410354733629632e-08
699 8.410354653209726e-08
763 8.410354074714473e-08
827 8.410352596608972e-08
891 8.410342991322576e-08
955 8.410320294375936e-08
1019 8.410189798852474e-08
1083 8.409906347156985e-08
1147 8.408488169316112e-08
1211 8.405694489089044e-08
1275 8.393778566011372e-08
1339 8.372910214655772e-08
1403 8.299309809892613e-08
1467 8.188191474724313e-08
1531 7.877895522904572e-08
1595 7.490358712459769e-08
1659 6.672440477499755e-08
1723 5.854971196030066e-08
1787 4.579127116309776e-08
1851 3.560654630442708e-08
1915 2.364290062861439e-08
1979 1.588931609063155e-08
2043 8.75790076491989e-09
2107 5.008683695032898e-09
2171 2.211269480920005e-09
2235 1.049165351696439e-09
2299 3.697877222099199e-10
2363 1.455034642504636e-10
2427 4.173130472047586e-11
2491 1.395530633385968e-11
2555 3.345487098274376e-12
2619 9.830151375755049e-13
2683 2.021627803175832e-13
2747 5.37450618125735e-14
2811 9.670664649998528e-15
2875 2.362495901094429e-15
2939 3.706620332853866e-16
3003 8.027398620590972e-17
3067 6.914859956035344e-18
3131 1.437270255229883e-35
3195 9.56055176509881e-71
3259 3.21528952189168e-143
3323 3.366828250861585e-292
3387 0
3451 0
3515 0
3579 0
3643 0
3707 0
3771 0
3835 0
3899 0
3963 0
4027 0
4091 0
60 9.679997216081023e-09
124 9.679997216081023e-09
188 9.679997216081023e-09
252 9.679997216081023e-09
316 9.679997216081023e-09
380 9.679997216081023e-09
444 9.679997216081023e-09
508 9.679997216081023e-09
572 9.679997215608217e-09
636 9.679997200831075e-09
700 9.679997144944483e-09
764 9.679996749886113e-09
828 9.679995744454819e-09
892 9.67998910874111e-09
956 9.679973165401362e-09
1020 9.679878900336963e-09
1084 9.679670852368132e-09
1148 9.67859721791465e-09
1212 9.676443760519595e-09
1276 9.666931217728359e-09
1340 9.6499202554508e-09
1404 9.587401493271776e-09
1468 9.490587913380341e-09
1532 9.206297363850512e-09
1596 8.840086158676822e-09
1660 8.018779909939707e-09
1724 7.170131269033923e-09
1788 5.752430487412646e-09
1852 4.588931734005959e-09
1916 3.122972801027436e-09
1980 2.158634034383164e-09
2044 1.207097191505741e-09
2108 7.091084103333162e-10
2172 3.100561517390116e-10
2236 1.500641998979616e-10
2300 5.157221582533844e-11
2364 2.063004888622736e-11
2428 5.726840553062852e-12
2492 1.946868431668823e-12
2556 4.497203507887875e-13
2620 1.343725299235006e-13
2684 2.649335550647319e-14
2748 7.163728868210444e-15
2812 1.220507532137018e-15
2876 2.981460093042272e-16
2940 3.783896314397343e-17
3004 3.640914493724946e-18
3068 9.36263396052878e-36
3132 4.448570365173578e-72
3196 9.472132842421106e-144
3260 4.973158420770448e-295
3324 0
3388 0
3452 0
3516 0
3580 0
3644 0
3708 0
3772 0
3836 0
3900 0
3964 0
4028 0
4092 0
61 1.113832454903508e-09
125 1.113832454903508e-09
189 1.113832454903508e-09
253 1.113832454903508e-09
317 1.113832454903508e-09
381 1.113832454903508e-09
445 1.113832454903508e-09
509 1.113832454903508e-09
573 1.113832454430704e-09
637 1.113832454430704e-09
701 1.113832442290269e-09
765 1.11383242545628e-09
829 1.113832352942841e-09
893 1.113831903737099e-09
957 1.113830774429888e-09
1021 1.113824028865815e-09
1085 1.113808895145405e-09
1149 1.113728381780425e-09
1213 1.113563975809831e-09
1277 1.112812291414909e-09
1341 1.111440261682683e-09
1405 1.10619042209413e-09
1469 1.097857989099376e-09
1533 1.07216708927069e-09
1597 1.038065082223669e-09
1661 9.569425131090134e-10
1725 8.703073367035362e-10
1789 7.155753785275354e-10
1853 5.84890830763598e-10
1917 4.08213337287251e-10
1981 2.900661867860093e-10
2045 1.647286569087765e-10
2109 9.94251486367793e-11
2173 4.300754203930995e-11
2237 2.127074559893015e-11
2301 7.132309789367609e-12
2365 2.913646884129801e-12
2429 7.862353412288331e-13
2493 2.737167017366556e-13
2557 6.155093555124521e-14
2621 1.889119406029945e-14
2685 3.623918251550684e-15
2749 1.008971669139031e-15
2813 1.550105624808028e-16
2877 3.620511212535899e-17
2941 1.161047527070324e-18
3005 1.649144050478023e-36
3069 2.263398183850977e-72
3133 6.289932554569193e-148
3197 4.973158420770415e-295
3261 0
3325 0
3389 0
3453 0
3517 0
3581 0
3645 0
3709 0
3773 0
3837 0
3901 0
3965 0
4029 0
4093 0
62 1.278221769440053e-10
126 1.278221769440053e-10
190 1.278221769440053e-10
254 1.278221769440053e-10
318 1.278221769440053e-10
382 1.278221769440053e-10
446 1.278221769440053e-10
510 1.278221769440053e-10
574 1.278221769440053e-10
638 1.278221769440053e-10
702 1.278221769440053e-10
766 1.278221769440053e-10
830 1.278221728801681e-10
894 1.278221413749846e-10
958 1.278220639063251e-10
1022 1.278215748442609e-10
1086 1.278204918081488e-10
1150 1.278145014743604e-10
1214 1.278020820203358e-10
1278 1.277433452767709e-10
1342 1.276338889075138e-10
1406 1.271983781154801e-10
1470 1.264904774668102e-10
1534 1.242020319232049e-10
1598 1.210748974495437e-10
1662 1.131984008948944e-10
1726 1.045086642220947e-10
1790 8.793777707549702e-11
1854 7.352445994713819e-11
1918 5.262136702307511e-11
1982 3.839206481529744e-11
2046 2.214438792444474e-11
2110 1.371547006403302e-11
2174 5.843645538423608e-12
2238 2.947492478677815e-12
2302 9.577759803456487e-13
2366 3.981572101814112e-13
2430 1.033209836550087e-13
2494 3.662747930910768e-14
2558 7.862579877402199e-15
2622 2.458562221488206e-15
2686 4.491949978204653e-16
2750 1.165336565187177e-16
2814 1.27732906983097e-17
2878 1.161047527070324e-18
2942 1.299992772415117e-37
3006 2.213067323173742e-74
3070 6.289932554569162e-148
3134 0
3198 0
3262 0
3326 0
3390 0
3454 0
3518 0
3582 0
3646 0
3710 0
3774 0
3838 0
3902 0
3966 0
4030 0
4094 0
63 1.300996668358213e-11
127 1.300996668358213e-11
191 1.300996668358213e-11
255 1.300996668358213e-11
319 1.300996668358213e-11
383 1.300996668358213e-11
447 1.300996668358213e-11
511 1.300996668358213e-11
575 1.300996668358213e-11
639 1.300996668358213e-11
703 1.300996668358213e-11
767 1.300996668358213e-11
831 1.300996467651866e-11
895 1.300996420371516e-11
959 1.30099580270655e-11
1023 1.300992984529987e-11
1087 1.300986583407893e-11
1151 1.300945434155977e-11
1215 1.300859669491716e-11
1279 1.300439507794074e-11
1343 1.29963994032636e-11
1407 1.296352576979294e-11
1471 1.290897970661245e-11
1535 1.272496708711834e-11
1599 1.246707678445789e-11
1663 1.178398039163079e-11
1727 1.100847144087292e-11
1791 9.441852531338502e-12
1855 8.04260070123665e-12
1919 5.883842584340714e-12
1983 4.389599870025299e-12
2047 2.568877686554996e-12
2111 1.627212203262984e-12
2175 6.851258523957016e-13
2239 3.522679375193771e-13
2303 1.119397307231256e-13
2367 4.745934465540981e-14
2431 1.203678514576106e-14
2495 4.362493188882885e-15
2559 9.153986596591696e-16
2623 2.870101404806473e-16
2687 4.823933499035478e-17
2751 8.233508646953701e-18
2815 3.943835832511762e-35
2879 1.299992772415117e-37
2943 4.039000884207502e-138
3007 2.520112659179024e-274
3071 0
3135 0
3199 0
3263 0
3327 0
3391 0
3455 0
3519 0
3583 0
3647 0
3711 0
3775 0
3839 0
3903 0
3967 0
4031 0
4095 0
